training_loss,validation_loss
1.8315808e-05,1.8583438e-05
1.61995e-05,1.8140474e-05
1.6142663e-05,1.8616163e-05
1.6565526e-05,1.835212e-05
1.602285e-05,1.8898978e-05
1.5775395e-05,1.846183e-05
1.699538e-05,1.9196594e-05
1.667444e-05,2.0293082e-05
1.6680262e-05,2.0371084e-05
1.624279e-05,2.073259e-05
1.6012471e-05,2.0292126e-05
1.6629614e-05,1.9090165e-05
1.727807e-05,1.8733794e-05
1.6076516e-05,1.831705e-05
1.6250706e-05,2.1008102e-05
1.5818916e-05,1.8698805e-05
1.6697199e-05,2.649817e-05
1.8697641e-05,1.9264035e-05
1.536642e-05,1.8692384e-05
1.6156579e-05,1.9001865e-05
1.603501e-05,1.8136137e-05
1.612021e-05,1.882827e-05
1.648704e-05,1.8589992e-05
1.6741364e-05,3.5633126e-05
1.657803e-05,1.8718618e-05
1.6446524e-05,3.2350723e-05
1.6879141e-05,1.9681254e-05
1.5658155e-05,1.8383593e-05
1.6543163e-05,1.9223862e-05
1.6350661e-05,1.8305347e-05
1.60083e-05,2.0271014e-05
1.6861955e-05,1.8976616e-05
1.5618507e-05,1.9490682e-05
1.6559521e-05,1.8950775e-05
1.6110502e-05,1.8806415e-05
1.6433725e-05,1.8809917e-05
1.5706139e-05,1.8716584e-05
1.6362048e-05,1.9377174e-05
1.7845678e-05,2.0450772e-05
1.5456746e-05,1.8754989e-05
1.5953854e-05,1.890436e-05
1.6419508e-05,2.0590553e-05
1.6931273e-05,2.082007e-05
1.6360542e-05,1.8775223e-05
1.6755599e-05,1.836951e-05
1.5773416e-05,1.8069419e-05
1.7008486e-05,1.986726e-05
1.5893083e-05,1.8601153e-05
1.7396493e-05,1.8780314e-05
1.5862088e-05,1.9696086e-05
1.5980644e-05,2.1319269e-05
1.6564874e-05,1.8517067e-05
1.6584097e-05,1.877151e-05
1.6488304e-05,1.9631618e-05
1.563311e-05,1.8893346e-05
1.5878464e-05,1.9806837e-05
1.622168e-05,1.9798434e-05
1.6069833e-05,1.85038e-05
1.7126958e-05,1.951834e-05
1.665582e-05,1.8676106e-05
1.6013291e-05,1.8890325e-05
1.6537995e-05,1.8710773e-05
1.5576385e-05,1.8698294e-05
1.6401127e-05,2.0632126e-05
1.667798e-05,2.0397865e-05
1.5644968e-05,1.9029629e-05
1.65571e-05,1.9666913e-05
1.6178974e-05,2.1018252e-05
1.6932192e-05,1.8597515e-05
1.6278025e-05,1.8460627e-05
1.686946e-05,2.1571965e-05
1.6446542e-05,1.945432e-05
1.5993108e-05,2.0740983e-05
1.6303367e-05,1.8531746e-05
1.6121923e-05,1.9386942e-05
1.5800631e-05,1.9408217e-05
1.7148453e-05,2.7723416e-05
1.599552e-05,1.806923e-05
1.5688322e-05,1.8294526e-05
1.7373908e-05,1.9615867e-05
1.6366153e-05,1.943584e-05
1.5516789e-05,1.837872e-05
1.776636e-05,2.030121e-05
1.571788e-05,2.4463052e-05
1.5932994e-05,1.8241228e-05
1.6100124e-05,2.1039696e-05
1.5952766e-05,1.8733866e-05
1.6281567e-05,1.7885792e-05
1.6521424e-05,1.864467e-05
1.6095255e-05,1.836006e-05
1.6127047e-05,2.2868993e-05
1.5723872e-05,1.8267596e-05
1.7008557e-05,1.9312844e-05
1.6611686e-05,1.8169303e-05
1.559635e-05,1.8278164e-05
1.6316124e-05,2.063301e-05
1.5736468e-05,1.8062432e-05
2.1257018e-05,2.6129945e-05
1.5811847e-05,1.8740955e-05
1.5292166e-05,1.9006566e-05
1.5562942e-05,2.7206788e-05
1.544581e-05,2.0245041e-05
1.7269384e-05,1.9831252e-05
1.6806202e-05,1.8679653e-05
1.581154e-05,1.8334422e-05
1.5248394e-05,1.8156616e-05
1.7634919e-05,1.8432942e-05
1.6475473e-05,1.8544864e-05
1.5713691e-05,2.4516075e-05
1.53299e-05,1.9330711e-05
1.6218872e-05,2.4798319e-05
1.6811238e-05,2.0919222e-05
1.571833e-05,1.8779632e-05
1.5795798e-05,1.8295306e-05
1.6183769e-05,1.882498e-05
1.7046057e-05,1.8461877e-05
1.5696256e-05,1.8472956e-05
1.5920185e-05,1.8352051e-05
1.645467e-05,1.9503488e-05
1.6214672e-05,2.0113166e-05
1.6069202e-05,2.2093574e-05
1.617061e-05,1.7880182e-05
1.614063e-05,1.8263587e-05
1.5563692e-05,1.803461e-05
1.6793323e-05,1.8043982e-05
1.594324e-05,2.1610842e-05
1.6839489e-05,2.207184e-05
1.5493535e-05,1.954662e-05
1.6109683e-05,2.1124437e-05
1.6130803e-05,1.8412546e-05
1.6098571e-05,1.8583562e-05
1.9185132e-05,1.8494024e-05
1.6052325e-05,1.8752868e-05
1.581095e-05,1.9029347e-05
1.5631704e-05,1.8472829e-05
1.6473143e-05,1.8705283e-05
1.642594e-05,1.8169218e-05
1.5322976e-05,1.7857335e-05
1.5467122e-05,2.1044778e-05
1.7220491e-05,1.8106946e-05
1.6109867e-05,1.842287e-05
1.6274627e-05,1.9766749e-05
1.6137456e-05,1.8059154e-05
1.7059243e-05,1.900801e-05
1.5934276e-05,1.8412886e-05
1.5503203e-05,2.0502155e-05
1.696765e-05,2.0464488e-05
1.514066e-05,1.8985107e-05
1.583205e-05,1.8202867e-05
1.758684e-05,1.7981936e-05
1.5824868e-05,1.9127296e-05
1.5816144e-05,1.8440012e-05
1.6456685e-05,1.8410588e-05
1.581209e-05,1.9724976e-05
1.6477807e-05,1.838012e-05
1.5786201e-05,1.7982e-05
1.5704181e-05,1.8781513e-05
1.5335489e-05,1.8582914e-05
1.6043961e-05,1.9461297e-05
1.713069e-05,1.795669e-05
1.777793e-05,1.8662897e-05
1.551492e-05,1.7724433e-05
1.544028e-05,1.8290533e-05
1.5468808e-05,1.8448622e-05
1.8569213e-05,1.8372224e-05
1.5518031e-05,1.7941597e-05
1.5338495e-05,1.8188992e-05
1.5475507e-05,1.812573e-05
1.6058351e-05,1.858632e-05
1.5986396e-05,1.8055425e-05
1.6648197e-05,1.7915174e-05
1.5316551e-05,1.8132927e-05
1.6582377e-05,1.8554021e-05
1.5816424e-05,2.1433216e-05
1.603664e-05,1.7902772e-05
1.5662728e-05,1.774375e-05
1.6732747e-05,1.8201563e-05
1.6175443e-05,2.4329598e-05
1.5809277e-05,1.8573935e-05
1.5855525e-05,1.885838e-05
1.5576456e-05,1.8427365e-05
1.6463566e-05,1.835117e-05
1.5545593e-05,1.825137e-05
1.603908e-05,1.8601138e-05
1.6190907e-05,1.8267881e-05
1.5668538e-05,1.7836204e-05
1.6495533e-05,1.8144632e-05
1.543844e-05,1.8538796e-05
1.5577114e-05,1.8832543e-05
1.5684409e-05,1.9224279e-05
1.766144e-05,1.8749379e-05
1.5355501e-05,1.788108e-05
1.5579357e-05,1.8991677e-05
1.6046728e-05,1.8285018e-05
1.5721324e-05,1.8317152e-05
1.586653e-05,1.8254925e-05
1.6298918e-05,1.9904732e-05
1.5993386e-05,1.8981953e-05
1.5156797e-05,1.80171e-05
1.6530508e-05,1.924145e-05
1.5547455e-05,2.2035705e-05
1.6211641e-05,1.7873694e-05
1.6333131e-05,1.8819366e-05
1.5634143e-05,2.037788e-05
1.5927139e-05,1.8424893e-05
1.5446802e-05,1.833867e-05
1.547747e-05,2.3012126e-05
1.5910171e-05,2.4856285e-05
1.6467211e-05,1.858924e-05
1.6236456e-05,1.8777315e-05
1.5752343e-05,1.885594e-05
1.5288864e-05,1.801984e-05
1.606505e-05,2.3711285e-05
1.5790281e-05,1.936375e-05
1.560697e-05,2.060424e-05
1.6915952e-05,1.926016e-05
1.5452628e-05,1.8851071e-05
1.5783493e-05,2.0566866e-05
1.6702956e-05,1.8982486e-05
1.5262498e-05,1.9543804e-05
1.6048045e-05,1.7769782e-05
1.5193804e-05,1.8292054e-05
1.747857e-05,1.8565934e-05
1.5820224e-05,1.8998582e-05
1.6380658e-05,1.8438643e-05
1.5243107e-05,1.8661634e-05
1.545487e-05,1.9941415e-05
1.6220494e-05,1.816981e-05
1.6280143e-05,1.9330735e-05
1.64126e-05,1.8602623e-05
1.5151662e-05,1.7798202e-05
1.5482801e-05,2.5174184e-05
1.582349e-05,2.6532583e-05
1.5813139e-05,1.792864e-05
1.6366761e-05,2.2478856e-05
1.5289454e-05,1.8220659e-05
1.6894719e-05,2.3089407e-05
1.5628764e-05,1.8236637e-05
1.6255439e-05,2.0084462e-05
1.546254e-05,1.824762e-05
1.6024422e-05,1.7787961e-05
1.6276683e-05,1.981149e-05
1.5156753e-05,1.830358e-05
1.5118536e-05,1.8775198e-05
1.6467186e-05,3.1037052e-05
1.6344598e-05,1.767633e-05
1.50573305e-05,1.7845874e-05
1.7627572e-05,1.845664e-05
1.4977667e-05,1.8802326e-05
1.5836225e-05,1.8725697e-05
1.5285183e-05,1.920233e-05
1.5474317e-05,1.8466471e-05
1.611099e-05,2.0094654e-05
1.8317562e-05,1.7645685e-05
1.4832919e-05,1.7700015e-05
1.491693e-05,1.8133902e-05
1.57098e-05,1.765333e-05
1.5577272e-05,1.9439225e-05
1.572275e-05,2.0017465e-05
1.7750872e-05,2.0062645e-05
1.5140911e-05,1.9675152e-05
1.575713e-05,1.7716977e-05
1.5902215e-05,1.7849343e-05
1.5324016e-05,1.807948e-05
1.5811702e-05,2.1141474e-05
1.5499201e-05,2.1787355e-05
1.5545704e-05,1.7968161e-05
1.5919832e-05,2.5934994e-05
1.6129803e-05,1.9053217e-05
1.526857e-05,1.7848843e-05
1.531304e-05,1.8040771e-05
1.5284219e-05,1.7884562e-05
1.5797697e-05,1.839174e-05
1.6970249e-05,1.9303503e-05
1.5781521e-05,2.0105927e-05
1.6525179e-05,1.7687651e-05
1.5192139e-05,1.7735047e-05
1.57324e-05,1.7751312e-05
1.6324952e-05,2.15822e-05
1.5551574e-05,1.853301e-05
1.5382531e-05,1.7605247e-05
1.5232278e-05,1.7697977e-05
1.6217688e-05,1.9215795e-05
1.5661593e-05,1.7861417e-05
1.5136826e-05,1.7856446e-05
1.6693732e-05,1.7594548e-05
1.5741469e-05,2.4037403e-05
1.6127886e-05,1.8362249e-05
1.5244411e-05,1.8923354e-05
1.6224223e-05,1.8411622e-05
1.5072223e-05,1.7690436e-05
1.612939e-05,1.8186227e-05
1.5519989e-05,1.8103527e-05
1.5881702e-05,1.8438359e-05
1.5059909e-05,1.882851e-05
1.6003367e-05,2.4347977e-05
1.6077736e-05,1.9342697e-05
1.530006e-05,1.8886476e-05
1.6289234e-05,1.8650126e-05
1.5497031e-05,1.820266e-05
1.5294587e-05,1.7823737e-05
1.5708249e-05,1.7985087e-05
1.5216305e-05,1.789551e-05
1.5346335e-05,1.9954126e-05
1.6214408e-05,1.7675024e-05
1.583552e-05,2.1620679e-05
1.5297035e-05,1.7988465e-05
1.8183251e-05,1.8855299e-05
1.49976695e-05,1.8413582e-05
1.5189171e-05,1.7675966e-05
1.703727e-05,1.8480696e-05
1.4753626e-05,2.0915677e-05
1.5308733e-05,1.8142417e-05
1.5162324e-05,1.784614e-05
1.6656255e-05,1.9032292e-05
1.5153027e-05,1.9099143e-05
1.5240268e-05,1.7988243e-05
1.545969e-05,1.7659595e-05
1.723194e-05,1.7643466e-05
1.5745636e-05,1.8103901e-05
1.573613e-05,1.7528359e-05
1.5223811e-05,2.147844e-05
1.590682e-05,1.9160396e-05
1.525944e-05,1.917262e-05
1.5902639e-05,1.8640741e-05
1.578376e-05,1.8253308e-05
1.50697615e-05,1.8131537e-05
1.534245e-05,1.8913051e-05
1.6587412e-05,1.9158852e-05
1.5253079e-05,1.7767952e-05
1.6337843e-05,1.7670929e-05
1.5625887e-05,1.7402148e-05
1.5081768e-05,1.8510253e-05
1.5837011e-05,2.471704e-05
1.4851022e-05,1.7792268e-05
1.7786037e-05,1.9962132e-05
1.4822254e-05,1.7911812e-05
1.6034837e-05,1.8335706e-05
1.6150922e-05,1.8637309e-05
1.5909549e-05,1.9792042e-05
1.5277164e-05,2.02289e-05
1.5208027e-05,1.7330596e-05
1.5119774e-05,1.8515837e-05
1.4947979e-05,1.8246637e-05
1.5876383e-05,1.7504033e-05
1.6289576e-05,1.777572e-05
1.54419e-05,1.7593307e-05
1.6061984e-05,1.8738914e-05
1.5334197e-05,2.0221316e-05
1.6245081e-05,1.8506831e-05
1.51864115e-05,1.7525657e-05
1.5566231e-05,1.794789e-05
1.5199503e-05,1.7753133e-05
1.5605237e-05,1.8624685e-05
1.5064657e-05,1.792361e-05
1.6393864e-05,1.8122822e-05
1.5494386e-05,2.0233661e-05
1.534222e-05,1.7665743e-05
1.5044616e-05,1.8993735e-05
1.5487565e-05,1.8113089e-05
1.5096702e-05,1.9394074e-05
1.6199492e-05,1.7703996e-05
1.5395826e-05,1.783702e-05
1.5547466e-05,1.8489414e-05
1.59385e-05,1.7525095e-05
1.542288e-05,1.8173281e-05
1.5594984e-05,1.8934343e-05
1.5417276e-05,2.404371e-05
1.6402046e-05,1.9898118e-05
1.4861964e-05,1.9165453e-05
1.613952e-05,1.734808e-05
1.4771327e-05,1.7515073e-05
1.5130096e-05,1.8116505e-05
1.5927366e-05,2.0893298e-05
1.5687903e-05,1.9785519e-05
1.5569118e-05,1.8593892e-05
1.5308084e-05,1.8937946e-05
1.5928179e-05,1.7719387e-05
1.8144463e-05,1.9401483e-05
1.4843114e-05,1.751467e-05
1.5455113e-05,1.863249e-05
1.4673977e-05,1.7519282e-05
1.7195189e-05,1.7425007e-05
1.4629911e-05,1.905859e-05
1.5130979e-05,2.4922621e-05
1.5633634e-05,1.7412549e-05
1.4972442e-05,1.7320624e-05
1.6588083e-05,1.800192e-05
1.5526477e-05,1.771075e-05
1.5255661e-05,1.7195938e-05
1.5184786e-05,2.4871695e-05
1.5023359e-05,1.7811006e-05
1.6351025e-05,3.435294e-05
1.5757878e-05,1.884012e-05
1.5128558e-05,1.8279585e-05
1.5065423e-05,1.7627564e-05
1.4883995e-05,1.8468638e-05
1.5720903e-05,1.772977e-05
1.603933e-05,1.7879904e-05
1.6780365e-05,2.049508e-05
1.5193738e-05,1.8479914e-05
1.4764172e-05,1.834683e-05
1.5365662e-05,2.1621134e-05
1.6069009e-05,1.839228e-05
1.4828039e-05,1.7799073e-05
1.5015472e-05,2.0274138e-05
1.5515192e-05,1.9981031e-05
1.7137509e-05,1.82867e-05
1.4474568e-05,1.7602866e-05
1.526132e-05,1.7929036e-05
1.4775716e-05,1.761218e-05
1.6575486e-05,2.6397061e-05
1.4894685e-05,1.7816568e-05
1.5160794e-05,1.8465927e-05
1.52379835e-05,1.8148148e-05
1.6275435e-05,1.7365943e-05
1.5762154e-05,2.4609824e-05
1.4911705e-05,1.8504814e-05
1.5935278e-05,2.2980434e-05
1.569596e-05,1.8045139e-05
1.6099493e-05,1.7755714e-05
1.5135381e-05,1.8810357e-05
1.5843327e-05,1.749002e-05
1.5037408e-05,2.4402201e-05
1.532168e-05,1.9663246e-05
1.529504e-05,1.7888313e-05
1.4850628e-05,1.7625776e-05
1.6026634e-05,1.8201334e-05
1.633657e-05,2.0240812e-05
1.455199e-05,1.8280614e-05
1.5291922e-05,2.2067827e-05
1.5169203e-05,1.757072e-05
1.5624113e-05,2.022504e-05
1.5262905e-05,1.8132849e-05
1.5364389e-05,1.7730783e-05
1.564435e-05,1.7628989e-05
1.5959995e-05,2.3050268e-05
1.5730278e-05,1.8550858e-05
1.4804635e-05,1.7632081e-05
1.552837e-05,1.7955028e-05
1.5747177e-05,1.8213774e-05
1.561962e-05,1.7790668e-05
1.5550277e-05,1.865445e-05
1.5497846e-05,1.7715474e-05
1.4624066e-05,1.7415678e-05
1.5154896e-05,1.8243214e-05
1.5462301e-05,1.7994682e-05
1.586444e-05,1.8746232e-05
1.597353e-05,1.828466e-05
1.47500705e-05,2.0836458e-05
1.5324093e-05,1.8191115e-05
1.4709426e-05,1.89196e-05
1.5997066e-05,1.7783308e-05
1.4766351e-05,1.7631337e-05
1.5861357e-05,1.7274235e-05
1.5297834e-05,1.8043751e-05
1.4894139e-05,1.8197072e-05
1.5415802e-05,1.7389844e-05
1.6143093e-05,1.7726477e-05
1.5144739e-05,1.7393575e-05
1.47427945e-05,1.9136392e-05
1.5538788e-05,1.912596e-05
1.5590058e-05,1.9349049e-05
1.5844536e-05,1.759167e-05
1.4572703e-05,1.7634089e-05
1.5358684e-05,1.9645477e-05
1.481624e-05,1.962249e-05
1.5000809e-05,1.7807688e-05
1.5379464e-05,1.8184286e-05
1.5489728e-05,1.808934e-05
1.5237195e-05,1.938934e-05
1.497401e-05,1.778807e-05
1.5560878e-05,1.7853537e-05
1.5768303e-05,2.2182747e-05
1.5264633e-05,1.7881086e-05
1.5135055e-05,1.7494427e-05
1.5586853e-05,1.875394e-05
1.4833855e-05,1.7274768e-05
1.4842148e-05,1.7854642e-05
1.6379514e-05,1.7518863e-05
1.5524318e-05,1.8919069e-05
1.4979863e-05,1.721668e-05
1.4703141e-05,1.8163433e-05
1.5160479e-05,1.7342581e-05
1.5805706e-05,1.7609636e-05
1.5240533e-05,1.791908e-05
1.4783663e-05,1.9675099e-05
1.6905433e-05,2.2396725e-05
1.46731445e-05,1.7164208e-05
1.4697348e-05,1.9027135e-05
1.531857e-05,1.7650582e-05
1.4858193e-05,1.9329424e-05
1.5172818e-05,1.739459e-05
1.5107383e-05,1.8044304e-05
1.5005574e-05,1.786455e-05
1.5053131e-05,1.7976188e-05
1.6084292e-05,1.805698e-05
1.5069802e-05,1.8821509e-05
1.4687444e-05,1.717473e-05
1.5055932e-05,1.7731543e-05
1.5688953e-05,1.9612959e-05
1.5434976e-05,1.8658851e-05
1.6240327e-05,2.025545e-05
1.4748194e-05,1.7582148e-05
1.5039403e-05,1.7425344e-05
1.5660025e-05,4.479144e-05
1.522124e-05,1.766417e-05
1.4411857e-05,1.8716477e-05
1.7294957e-05,1.9039533e-05
1.5145952e-05,2.1895949e-05
1.516333e-05,1.7887698e-05
1.5214875e-05,1.7553526e-05
1.544044e-05,1.735841e-05
1.5002147e-05,3.0796113e-05
1.5424172e-05,1.8227869e-05
1.5353262e-05,2.3841247e-05
1.5319481e-05,1.744806e-05
1.5603293e-05,1.7316921e-05
1.4754865e-05,1.789098e-05
1.5099232e-05,2.0214493e-05
1.5191999e-05,1.7633822e-05
1.4453409e-05,1.7873781e-05
1.4685293e-05,1.7385983e-05
1.6640428e-05,1.7395301e-05
1.5501773e-05,1.8515715e-05
1.5115308e-05,1.7116548e-05
1.4507574e-05,1.723269e-05
1.515438e-05,1.7807904e-05
1.5841906e-05,2.1766646e-05
1.496544e-05,1.7521736e-05
1.5130442e-05,1.7934626e-05
1.4943477e-05,1.7830938e-05
1.5178276e-05,1.7130402e-05
1.4781578e-05,1.8453438e-05
1.62973e-05,1.8143546e-05
1.5130388e-05,1.7796188e-05
1.4653758e-05,1.7837787e-05
1.5025324e-05,2.1132599e-05
1.4551116e-05,2.0653884e-05
1.5122826e-05,1.913248e-05
1.4745339e-05,1.8226765e-05
1.49980015e-05,1.7369197e-05
1.4878353e-05,2.1624282e-05
1.7430886e-05,1.7819852e-05
1.4565343e-05,1.8727806e-05
1.4536266e-05,1.9174544e-05
1.4918569e-05,1.7740602e-05
1.4785873e-05,1.765579e-05
1.5066844e-05,1.8732733e-05
1.4761286e-05,1.7903762e-05
1.8226869e-05,1.7600321e-05
1.4456047e-05,1.7066479e-05
1.4598692e-05,1.7281647e-05
1.46769235e-05,1.912975e-05
1.4851554e-05,2.5305837e-05
1.6706203e-05,1.8474648e-05
1.4256448e-05,1.8128077e-05
1.572219e-05,1.9006162e-05
1.444041e-05,1.765858e-05
1.4978718e-05,1.7633307e-05
1.5658507e-05,1.7302613e-05
1.561725e-05,1.8175595e-05
1.4472963e-05,1.7676006e-05
1.4619173e-05,1.8448482e-05
1.6110585e-05,1.7279628e-05
1.50753185e-05,1.7510878e-05
1.5330104e-05,1.7676733e-05
1.4571975e-05,1.7345776e-05
1.5413509e-05,1.7107968e-05
1.5442445e-05,2.3717368e-05
1.4803747e-05,1.724498e-05
1.4454847e-05,1.8348306e-05
1.4857795e-05,1.8386374e-05
1.5579206e-05,1.8344199e-05
1.4606744e-05,1.7574828e-05
1.5095433e-05,1.7949385e-05
1.5067669e-05,1.7077504e-05
1.4887653e-05,1.6831735e-05
1.5290347e-05,1.8555758e-05
1.4779813e-05,1.9984453e-05
1.532185e-05,1.7710332e-05
1.4873993e-05,1.7653423e-05
1.5124348e-05,1.7702858e-05
1.4988571e-05,2.0677267e-05
1.5546046e-05,1.7626533e-05
1.51434815e-05,1.8043846e-05
1.4705509e-05,2.0664142e-05
1.5455116e-05,1.8246834e-05
1.5334588e-05,2.1078908e-05
1.5645683e-05,1.7977403e-05
1.5099631e-05,1.7012297e-05
1.4502677e-05,2.2852884e-05
1.4686632e-05,1.8489658e-05
1.5199047e-05,1.9669907e-05
1.4720093e-05,1.8804716e-05
1.5886568e-05,1.875225e-05
1.5633133e-05,1.745131e-05
1.4847012e-05,1.7075661e-05
1.548515e-05,1.802768e-05
1.5725778e-05,1.7685703e-05
1.4518427e-05,1.8966464e-05
1.5184053e-05,1.7746595e-05
1.4924346e-05,1.9268124e-05
1.4493465e-05,2.4627932e-05
1.530731e-05,1.7681807e-05
1.4503804e-05,1.7842409e-05
1.5670652e-05,1.7803726e-05
1.4732279e-05,1.801948e-05
1.531685e-05,2.4145998e-05
1.791926e-05,1.7313188e-05
1.3904849e-05,1.7243523e-05
1.4334521e-05,1.7457181e-05
1.4294252e-05,1.75463e-05
1.562035e-05,1.7491266e-05
1.5044414e-05,1.740085e-05
1.45996155e-05,1.7019542e-05
1.5554175e-05,2.148934e-05
1.4404999e-05,1.7270771e-05
1.4841002e-05,1.6942822e-05
1.4984579e-05,1.720011e-05
1.6125943e-05,2.065429e-05
1.4547498e-05,1.686307e-05
1.4285959e-05,1.7584478e-05
1.4807474e-05,1.7498553e-05
1.4824344e-05,1.7525601e-05
1.4734754e-05,1.7181093e-05
1.5748774e-05,1.8541818e-05
1.7710405e-05,1.7406144e-05
1.4217619e-05,1.6903812e-05
1.4475357e-05,1.8748891e-05
1.4491182e-05,1.6902137e-05
1.5842901e-05,1.770119e-05
1.4363917e-05,1.794282e-05
1.4666315e-05,1.6735894e-05
1.4608045e-05,1.7095426e-05
1.5493464e-05,1.8159702e-05
1.4803594e-05,1.7705863e-05
1.4782786e-05,2.4149247e-05
1.5353213e-05,1.8232957e-05
1.4947423e-05,1.735703e-05
1.4208564e-05,2.0882879e-05
1.5125927e-05,1.9625317e-05
1.5898031e-05,1.8937615e-05
1.4574691e-05,1.7083288e-05
1.41642695e-05,1.6890992e-05
1.5171712e-05,1.770809e-05
1.509542e-05,1.702993e-05
1.5484491e-05,1.8750692e-05
1.4946356e-05,1.9258663e-05
1.4104221e-05,1.872472e-05
1.5360069e-05,1.6956856e-05
1.4921422e-05,1.7782735e-05
1.5506243e-05,1.7434988e-05
1.4395051e-05,1.7631783e-05
1.4500716e-05,1.6820475e-05
1.5836707e-05,1.782302e-05
1.4522794e-05,1.9616606e-05
1.4353323e-05,1.9192717e-05
1.5410813e-05,1.7902445e-05
1.5258938e-05,2.0855467e-05
1.464242e-05,1.7350327e-05
1.4904694e-05,1.7067809e-05
1.4807345e-05,1.7026097e-05
1.4329704e-05,1.7007453e-05
1.4609077e-05,2.7254135e-05
1.4848117e-05,1.9053692e-05
1.4848551e-05,1.8384619e-05
1.5049875e-05,2.3894874e-05
1.5239926e-05,1.6897002e-05
1.4935456e-05,1.676185e-05
1.4557138e-05,1.7732687e-05
1.5428996e-05,1.7197428e-05
1.4160466e-05,2.0279324e-05
1.4479287e-05,1.696683e-05
1.4883376e-05,1.8215289e-05
1.6483511e-05,1.7053972e-05
1.408294e-05,1.6913407e-05
1.6472302e-05,1.8007071e-05
1.44391115e-05,2.0652491e-05
1.4309246e-05,1.7313187e-05
1.4991597e-05,1.822889e-05
1.4424631e-05,1.8002715e-05
1.4464424e-05,1.7223685e-05
1.5918495e-05,1.7380768e-05
1.449496e-05,1.8085559e-05
1.4802772e-05,1.7278442e-05
1.509524e-05,2.1036492e-05
1.4622615e-05,1.7142722e-05
1.4869512e-05,1.8604485e-05
1.5136694e-05,1.7372713e-05
1.5055473e-05,1.7928656e-05
1.4549531e-05,1.7589547e-05
1.42826275e-05,1.797483e-05
1.4687421e-05,1.6820974e-05
1.5371683e-05,1.9104207e-05
1.5189706e-05,1.754333e-05
1.4698057e-05,1.6919448e-05
1.4389265e-05,1.8249042e-05
1.4762595e-05,4.477097e-05
1.5010303e-05,1.7197855e-05
1.4560767e-05,1.8095841e-05
1.5414842e-05,1.8888068e-05
1.540061e-05,1.7207101e-05
1.4945563e-05,1.8257231e-05
1.451131e-05,1.6840675e-05
1.4330284e-05,1.7016748e-05
1.4716624e-05,1.9803349e-05
1.4712816e-05,1.7378989e-05
1.4799983e-05,1.8595001e-05
1.4407755e-05,2.0569738e-05
1.5152092e-05,1.770889e-05
1.4653404e-05,1.708064e-05
1.4391014e-05,1.7516022e-05
1.4587652e-05,1.8184584e-05
1.722438e-05,1.7754028e-05
1.4475289e-05,1.9133973e-05
1.3990423e-05,1.7041693e-05
1.4106791e-05,1.8301325e-05
1.6121576e-05,1.6914508e-05
1.4312407e-05,1.7045251e-05
1.5114471e-05,1.7860066e-05
1.5415373e-05,1.6988824e-05
1.4223551e-05,1.7314853e-05
1.4483269e-05,2.1501073e-05
1.4462671e-05,1.7359549e-05
1.4689364e-05,2.007251e-05
1.4822874e-05,2.4161709e-05
1.5948017e-05,1.733442e-05
1.4463771e-05,1.6640164e-05
1.449862e-05,1.863811e-05
1.4591554e-05,3.054172e-05
1.5033321e-05,1.730219e-05
1.5711343e-05,1.708735e-05
1.4252462e-05,1.6775013e-05
1.42208055e-05,1.720839e-05
1.3846818e-05,2.1352927e-05
1.4811042e-05,1.7425107e-05
1.432631e-05,1.9407744e-05
1.5372267e-05,1.8790748e-05
1.45370805e-05,1.9202931e-05
1.510692e-05,1.7019827e-05
1.440304e-05,2.0942673e-05
1.5844085e-05,1.6948625e-05
1.420218e-05,1.7265524e-05
1.4713767e-05,2.850841e-05
1.47150495e-05,1.715132e-05
1.4424975e-05,1.7360875e-05
1.4621997e-05,1.7102306e-05
1.4461278e-05,1.77443e-05
1.4456506e-05,1.9024726e-05
1.4966999e-05,1.9544117e-05
1.5710219e-05,1.6831764e-05
1.4475508e-05,1.687273e-05
1.5008622e-05,1.6850874e-05
1.4106524e-05,1.6685764e-05
1.4802725e-05,1.7597442e-05
1.437266e-05,1.699432e-05
1.5261741e-05,1.7434882e-05
1.4221101e-05,1.7499942e-05
1.5164758e-05,2.759287e-05
1.4462228e-05,1.6666088e-05
1.4238613e-05,1.699989e-05
1.4928767e-05,1.8681345e-05
1.4743492e-05,1.7093855e-05
1.4618933e-05,1.8634426e-05
1.4173722e-05,1.7708255e-05
1.4446793e-05,1.7966344e-05
1.4637357e-05,1.9250756e-05
1.4362759e-05,1.7488832e-05
1.7096798e-05,1.673015e-05
1.3741981e-05,1.7119643e-05
1.49903335e-05,1.7215434e-05
1.398923e-05,1.8889128e-05
1.4280329e-05,1.6481868e-05
1.48700265e-05,1.6469305e-05
1.4465951e-05,1.7098702e-05
1.4558474e-05,1.6984795e-05
1.519843e-05,1.722956e-05
1.4352349e-05,2.4026069e-05
1.4254165e-05,1.6691121e-05
1.4841936e-05,1.6911692e-05
1.4575609e-05,1.7510545e-05
1.4607042e-05,1.6802811e-05
1.4136719e-05,1.7344939e-05
1.4348404e-05,1.6933795e-05
1.4718847e-05,1.7490072e-05
1.4732844e-05,2.0072166e-05
1.4826612e-05,1.8188608e-05
1.50427895e-05,2.5518624e-05
1.4159729e-05,1.6938453e-05
1.4370193e-05,1.6741782e-05
1.5435235e-05,1.9668021e-05
